name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,1,2,7,19,5,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,19,6,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,19,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,19,8,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,7,19,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,19,10,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,20,1,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,20,2,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,1,2,7,20,3,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,20,4,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,20,5,0.7928055485883577,0.8137557770660728,1.6065613256544307
XMeans,low_data,1,2,7,20,6,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,20,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,20,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,20,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,7,20,10,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,7,22,1,0.7814126856970124,0.8134537201749725,1.594866405871985
XMeans,low_data,1,2,7,22,2,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,22,3,0.7912541410434437,0.8135861710048355,1.6048403120482793
XMeans,low_data,1,2,7,22,4,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,1,2,7,22,5,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,7,22,6,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,22,7,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,7,22,8,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,22,9,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,22,10,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,7,24,1,0.7814126856970124,0.8134537201749725,1.594866405871985
XMeans,low_data,1,2,7,24,2,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,1,2,7,24,3,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,1,2,7,24,4,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,24,5,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,24,6,0.7933186718145316,0.8161644385903799,1.6094831104049114
XMeans,low_data,1,2,7,24,7,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,24,8,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,7,24,9,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,7,24,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,7,26,1,0.7748453148850256,0.8156256857618716,1.5904710006468972
XMeans,low_data,1,2,7,26,2,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,7,26,3,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,7,26,4,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,7,26,5,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,7,26,6,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,7,26,7,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,7,26,8,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,7,26,9,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,7,26,10,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,7,28,1,0.7748453148850256,0.8156256857618716,1.5904710006468972
XMeans,low_data,1,2,7,28,2,0.7974864561433774,0.8146888257666544,1.612175281910032
XMeans,low_data,1,2,7,28,3,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,28,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,28,5,0.7974864561433774,0.8146888257666544,1.612175281910032
XMeans,low_data,1,2,7,28,6,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,28,7,0.7968337622457458,0.8129979860795619,1.6098317483253077
XMeans,low_data,1,2,7,28,8,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,7,28,9,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,28,10,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,7,30,1,0.7748453148850256,0.8156256857618716,1.5904710006468972
XMeans,low_data,1,2,7,30,2,0.7875817716660968,0.8163212736573896,1.6039030453234864
XMeans,low_data,1,2,7,30,3,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,30,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,30,5,0.7840940759538807,0.8178272688447178,1.6019213447985985
XMeans,low_data,1,2,7,30,6,0.6684288667511585,0.7877663268526784,1.456195193603837
XMeans,low_data,1,2,7,30,7,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,7,30,8,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,7,30,9,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,7,30,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,10,1,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,10,2,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,8,10,3,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,8,10,4,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,10,5,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,8,10,6,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,10,7,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,10,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,10,9,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,10,10,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,8,11,1,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,2,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,3,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,4,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,8,11,5,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,6,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,7,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,9,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,11,10,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,8,12,1,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,2,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,3,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,4,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,5,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,6,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,7,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,8,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,9,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,12,10,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,13,1,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,13,2,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,13,3,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,8,13,4,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,13,5,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,13,6,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,13,7,0.7873091113793589,0.7933148666621939,1.5806239780415527
XMeans,low_data,1,2,8,13,8,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,8,13,9,0.7873091113793589,0.7933148666621938,1.5806239780415527
XMeans,low_data,1,2,8,13,10,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,8,14,1,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,14,2,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,3,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,14,4,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,5,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,6,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,7,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,8,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,9,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,14,10,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,15,1,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,2,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,3,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,4,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,5,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,6,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,7,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,15,8,0.8442161025464621,0.8328687389574236,1.6770848415038857
XMeans,low_data,1,2,8,15,9,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,15,10,0.8442161025464621,0.8328687389574237,1.677084841503886
XMeans,low_data,1,2,8,16,1,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,16,2,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,16,3,0.7928055485883577,0.8137557770660735,1.606561325654431
XMeans,low_data,1,2,8,16,4,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,16,5,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,16,6,0.7928055485883577,0.8137557770660729,1.6065613256544307
XMeans,low_data,1,2,8,16,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,16,8,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,16,9,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,16,10,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,17,1,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,17,2,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,17,3,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,17,4,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,17,5,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,17,6,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,17,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,17,8,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,17,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,17,10,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,18,1,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,18,2,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,18,3,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,18,4,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,18,5,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,18,6,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,1,2,8,18,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,18,8,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,18,9,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,18,10,0.7928055485883577,0.8137557770660735,1.606561325654431
XMeans,low_data,1,2,8,19,1,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,19,2,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,1,2,8,19,3,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,19,4,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,19,5,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,19,6,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,19,7,0.7928055485883577,0.813755777066073,1.6065613256544307
XMeans,low_data,1,2,8,19,8,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,19,9,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,19,10,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,20,1,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,20,2,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,20,3,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,20,4,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,20,5,0.7928055485883577,0.8137557770660732,1.6065613256544309
XMeans,low_data,1,2,8,20,6,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,20,7,0.7928055485883577,0.8137557770660733,1.606561325654431
XMeans,low_data,1,2,8,20,8,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,20,9,0.7928055485883577,0.8137557770660734,1.606561325654431
XMeans,low_data,1,2,8,20,10,0.7928055485883577,0.8137557770660735,1.606561325654431
XMeans,low_data,1,2,8,22,1,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,22,2,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,22,3,0.7912541410434437,0.8135861710048355,1.6048403120482793
XMeans,low_data,1,2,8,22,4,0.7814465681756235,0.8132091129377899,1.5946556811134134
XMeans,low_data,1,2,8,22,5,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,22,6,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,22,7,0.7912541410434437,0.8135861710048353,1.604840312048279
XMeans,low_data,1,2,8,22,8,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,1,2,8,22,9,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,22,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,24,1,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,24,2,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,8,24,3,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,8,24,4,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,24,5,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,24,6,0.7912541410434437,0.8135861710048354,1.604840312048279
XMeans,low_data,1,2,8,24,7,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,24,8,0.7933186718145316,0.8161644385903796,1.6094831104049112
XMeans,low_data,1,2,8,24,9,0.7933186718145316,0.8161644385903797,1.6094831104049114
XMeans,low_data,1,2,8,24,10,0.7933186718145316,0.8161644385903798,1.6094831104049114
XMeans,low_data,1,2,8,26,1,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,2,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,3,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,4,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,5,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,6,0.7880232100081707,0.8117595448222545,1.599782754830425
XMeans,low_data,1,2,8,26,7,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,8,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,9,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,26,10,0.7880232100081707,0.8117595448222547,1.5997827548304253
XMeans,low_data,1,2,8,28,1,0.7974864561433774,0.8146888257666544,1.612175281910032
XMeans,low_data,1,2,8,28,2,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,3,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,5,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,6,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,7,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,8,0.7968337622457458,0.812997986079562,1.6098317483253077
XMeans,low_data,1,2,8,28,9,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,28,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,1,0.7974864561433774,0.8146888257666544,1.612175281910032
XMeans,low_data,1,2,8,30,2,0.7968337622457458,0.8129979860795622,1.609831748325308
XMeans,low_data,1,2,8,30,3,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,4,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,5,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,6,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,7,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,8,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,9,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,8,30,10,0.7968337622457458,0.8129979860795621,1.6098317483253077
XMeans,low_data,1,2,9,10,1,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,9,10,2,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,9,10,3,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,9,10,4,0.7873091113793589,0.7933148666621936,1.5806239780415525
XMeans,low_data,1,2,9,10,5,0.7873091113793589,0.7933148666621936,1.5806239780415525
